date,Y_h,fitted,residual,split
2020-05-06,1.6737485476097687,1.8134412888785203,-0.13969274126875164,train
2020-05-07,1.6773032725770844,1.7504736061040962,-0.07317033352701174,train
2020-05-08,1.6928731880133028,1.7031870405624285,-0.010313852549125757,train
2020-05-11,1.740454112303831,1.6826288034415744,0.057825308862256675,train
2020-05-12,1.7840157992045795,1.676855549394907,0.10716024980967243,train
2020-05-13,1.8178965633785,1.690160433519327,0.12773612985917304,train
2020-05-14,1.8376507690588835,1.6682474308718263,0.16940333818705722,train
2020-05-15,1.8630627583057504,1.6577616774501696,0.20530108085558085,train
2020-05-18,1.8609552990860945,1.7497416308928813,0.11121366819321321,train
2020-05-19,1.8724730077967413,1.6897916314999832,0.18268137629675807,train
2020-05-20,1.8971395636793467,1.6331519159737071,0.26398764770563954,train
2020-05-21,1.8905346304340909,1.6565582285731124,0.23397640186097846,train
2020-05-22,1.9076195746190852,1.5736661345850897,0.3339534400339954,train
2020-05-25,1.9306651530284011,1.3892230763930467,0.5414420766353545,train
2020-05-26,1.9313163771612558,1.448283640167264,0.48303273699399174,train
2020-05-27,1.8820610673773948,1.6254369262032076,0.2566241411741872,train
2020-05-28,1.8727691333923875,1.5621343289062883,0.31063480448609915,train
2020-05-29,1.8512271801843239,1.687531567109706,0.16369561307461789,train
2020-06-01,1.8419630722191525,1.6942605053417197,0.14770256687743277,train
2020-06-02,1.8380062134820054,1.7416403149397652,0.0963658985422402,train
2020-06-03,1.8087221611591426,1.7231737418535438,0.08554841930559887,train
2020-06-04,1.7515355319713253,1.8373500990412022,-0.08581456706987689,train
2020-06-05,1.7033808979887342,1.8561838504270622,-0.1528029524383281,train
2020-06-08,1.6896179603391615,1.8119252797095753,-0.12230731937041384,train
2020-06-09,1.6923769523346412,1.8299047642498576,-0.13752781191521635,train
2020-06-10,1.6335372963736408,1.920322940655006,-0.2867856442813652,train
2020-06-11,1.5754281899848857,1.9301916109672494,-0.3547634209823638,train
2020-06-12,1.514599070185357,1.9322932698949309,-0.4176941997095738,train
2020-06-15,1.482851764846997,1.9350153096066056,-0.4521635447596086,train
2020-06-16,1.450362518305515,1.971214333113618,-0.5208518148081029,train
2020-06-17,1.406710880706176,1.942112876277946,-0.5354019955717702,train
2020-06-18,1.4122416854839934,1.8960361596418092,-0.48379447415781573,train
2020-06-19,1.416570993742468,1.9007168149306493,-0.4841458211881813,train
2020-06-22,1.4506211483687776,1.7950549074741038,-0.34443375910532614,train
2020-06-23,1.4464398818114066,1.8124251161331046,-0.36598523432169805,train
2020-06-24,1.4421229455766698,1.8082877781620053,-0.3661648325853355,train
2020-06-25,1.4764656645151921,1.7600843214227744,-0.28361865690758226,train
2020-06-26,1.5023356759183313,1.661934451943366,-0.1595987760250348,train
2020-06-29,1.5291690066503376,1.6660986893555088,-0.13692968270517114,train
2020-06-30,1.543550886557548,1.6843219027204477,-0.14077101616289966,train
2020-07-01,1.6026492075602952,1.6118630939939476,-0.009213886433652396,train
2020-07-02,1.6114925988739794,1.667235773268621,-0.05574317439464149,train
2020-07-03,1.6399763507478538,1.5575914224211844,0.08238492832666933,train
2020-07-06,1.660636160463361,1.5880163390124553,0.07261982145090573,train
2020-07-07,1.6924794517390822,1.5654859842332924,0.12699346750578977,train
2020-07-08,1.7228608012551554,1.5553411738707656,0.16751962738438975,train
2020-07-09,1.7011142729905437,1.615567309919583,0.08554696307096066,train
2020-07-10,1.7301308715163768,1.5479268615151882,0.18220401000118858,train
2020-07-13,1.7463456783444922,1.5501528801283015,0.19619279821619062,train
2020-07-14,1.759320556657377,1.5006499137540328,0.2586706429033443,train
2020-07-15,1.7602617890514176,1.5133904115498469,0.24687137750157073,train
2020-07-16,1.7535502378452497,1.4962945939722614,0.25725564387298827,train
2020-07-17,1.7712669422208511,1.4497180922506494,0.3215488499702017,train
2020-07-20,1.7782098117726688,1.5513201405547168,0.226889671217952,train
2020-07-21,1.7724837844230408,1.6186778931855539,0.1538058912374869,train
2020-07-22,1.7672711841762885,1.660183947976502,0.10708723619978655,train
2020-07-23,1.7557002531222976,1.6327315466333059,0.12296870648899172,train
2020-07-24,1.7500237962639242,1.6567442832288297,0.09327951303509452,train
2020-07-27,1.7202494533349755,1.713273619901649,0.006975833433326528,train
2020-07-28,1.7699173110347386,1.6847132724555927,0.08520403857914594,train
2020-07-29,1.7754514630892957,1.6980477121802438,0.07740375090905194,train
2020-07-30,1.7585654726567783,1.7254454481354227,0.03312002452135565,train
2020-07-31,1.7572136269854135,1.8269252900566963,-0.06971166307128285,train
2020-08-03,1.7582330455796142,1.7802291187499102,-0.02199607317029595,train
2020-08-04,1.7611491328417883,1.7849648479278077,-0.02381571508601943,train
2020-08-05,1.7628570819617488,1.8034403703269586,-0.040583288365209746,train
2020-08-06,1.7147661031964965,1.8491549784733041,-0.13438887527680765,train
2020-08-07,1.700973108620885,1.8378799244444615,-0.13690681582357644,train
2020-08-10,1.7089077866285365,1.7277043521588562,-0.01879656553031972,train
2020-08-11,1.7233232781306769,1.806789569583032,-0.08346629145235518,train
2020-08-12,1.7037985952105514,1.7998694008695129,-0.09607080565896142,train
2020-08-13,1.6833305389853295,1.759969768625898,-0.07663922964056846,train
2020-08-14,1.6774306641940677,1.7046571954446768,-0.027226531250609032,train
2020-08-17,1.7088429433741041,1.6960718057857607,0.012771137588343473,train
2020-08-18,1.708574541256478,1.724897049765322,-0.01632250850884409,train
2020-08-19,1.6717706500161724,1.7700375222774853,-0.09826687226131292,train
2020-08-20,1.6619387713460732,1.7783124279649074,-0.11637365661883425,train
2020-08-21,1.6587368205327935,1.7978520063849133,-0.1391151858521198,train
2020-08-24,1.6745196485694163,1.7309960526697417,-0.056476404100325395,train
2020-08-25,1.6878743508643077,1.7220137679898733,-0.03413941712556556,train
2020-08-26,1.6883200810335186,1.6485683630918049,0.03975171794171373,train
2020-08-27,1.6160744494247683,1.8079359698692765,-0.19186152044450822,train
2020-08-28,1.5917665552900429,1.7722663476882479,-0.18049979239820502,train
2020-08-31,1.601700547086618,1.7395200392696903,-0.13781949218307243,train
2020-09-01,1.558104240113995,1.8660310558877748,-0.3079268157737798,train
2020-09-02,1.5360547344624262,1.8705444094532437,-0.3344896749908175,train
2020-09-03,1.5004239420771441,1.818637128986722,-0.3182131869095779,train
2020-09-04,1.48469485457553,1.8213501703313197,-0.33665531575578966,train
2020-09-07,1.4952182447856885,1.62560147061821,-0.1303832258325215,train
2020-09-08,1.4601771907839158,1.6866736782453842,-0.22649648746146833,train
2020-09-09,1.4399399860018511,1.6492864101171263,-0.20934642411527515,train
2020-09-10,1.3712067552473508,1.7298837600379753,-0.3586770047906245,train
2020-09-11,1.3657097988393712,1.6001735787073181,-0.23446377986794698,train
2020-09-14,1.3663206746942915,1.576952297003534,-0.21063162230924237,train
2020-09-15,1.3601474696211535,1.5674031033389366,-0.2072556337177831,train
2020-09-16,1.2997428278892995,1.6836323483491564,-0.3838895204598569,train
2020-09-17,1.2654628562285273,1.624435695650198,-0.3589728394216707,train
2020-09-18,1.2614041216594951,1.5451150802326334,-0.2837109585731383,train
2020-09-21,1.2293578789509871,1.650097100715876,-0.42073922176488887,train
2020-09-22,1.1883452926700195,1.6902943994194908,-0.5019491067494712,train
2020-09-23,1.156123526871657,1.6644771036588737,-0.5083535767872167,train
2020-09-24,1.1118483195635778,1.6787375592347584,-0.5668892396711807,train
2020-09-25,1.101616191921546,1.6538386803661618,-0.5522224884446159,train
2020-09-28,1.099416890799053,1.6049923242742128,-0.5055754334751599,train
2020-09-29,1.1042129119220634,1.5922108829368486,-0.48799797101478526,train
2020-09-30,1.0767510586144629,1.6179594425381825,-0.5412083839237196,train
2020-10-01,1.0370067752038277,1.5840161601981704,-0.5470093849943427,train
2020-10-02,1.0212207858826288,1.5680463690626363,-0.5468255831800075,train
2020-10-05,1.2727620945196803,1.4708149697125186,-0.19805287519283832,train
2020-10-06,1.3103917263849254,1.5412039101965096,-0.2308121838115842,train
2020-10-07,1.3705358391316464,1.4598659205565063,-0.08933008142485988,train
2020-10-08,1.4520572603490312,1.3725860520724475,0.0794712082765836,train
2020-10-09,1.4949524015435252,1.346450504908801,0.14850189663472424,train
2020-10-12,1.510589016810012,1.2984464100760704,0.21214260673394159,train
2020-10-13,1.514623583523997,1.2901274867375436,0.22449609678645333,train
2020-10-14,1.5124422789618062,1.265477537827846,0.24696474113396016,train
2020-10-15,1.516028659264207,1.289855832911908,0.22617282635229885,train
2020-10-16,1.5143012754465817,1.2518951673720071,0.26240610807457454,train
2020-10-19,1.5090385256046162,1.2593183571873172,0.24972016841729894,train
2020-10-20,1.5071316516116628,1.2494263804287502,0.25770527118291264,train
2020-10-21,1.4955210646285653,1.2610927180676024,0.2344283465609629,train
2020-10-22,1.5098383111296318,1.236448280119495,0.2733900310101369,train
2020-10-23,1.5225990347375034,1.2430079799435245,0.27959105479397883,train
2020-10-26,1.5386455189636514,1.212866230733673,0.32577928822997837,train
2020-10-27,1.530319987027945,1.2281778939110783,0.3021420931168666,train
2020-10-28,1.512713594829801,1.2536285546270958,0.2590850402027052,train
2020-10-29,1.5012411945085455,1.3169630379000605,0.184278156608485,train
2020-10-30,1.507277943639518,1.3012322273314616,0.20604571630805646,train
2020-11-02,1.5339806832008946,1.2360161890296557,0.29796449417123894,train
2020-11-03,1.5418412162954171,1.261018199643048,0.2808230166523691,train
2020-11-04,1.3739065333327833,1.5812331035202842,-0.2073265701875009,train
2020-11-05,1.3262496913578308,1.5470769142795318,-0.22082722292170098,train
2020-11-06,1.2634152182134524,1.6203304702091776,-0.35691525199572527,train
2020-11-09,1.1755552482328673,1.7640432903649443,-0.5884880421320771,train
2020-11-10,1.1557576865947163,1.8054517238848997,-0.6496940372901834,train
2020-11-11,1.1520987906959015,1.6491402373076767,-0.4970414466117752,train
2020-11-12,1.1539410785413975,1.584877577615893,-0.4309364990744955,train
2020-11-13,1.1775996437322767,1.4626906096575794,-0.2850909659253027,train
2020-11-16,1.2393649614551479,1.4208383042654589,-0.18147334281031102,train
2020-11-17,1.252556083501511,1.3147509136454105,-0.06219483014389948,train
2020-11-18,1.2582915752570412,1.2638915033642202,-0.00559992810717902,train
2020-11-19,1.3214395979824676,1.2540021497303813,0.06743744825208631,train
2020-11-20,1.3482619411882502,1.2020053851888377,0.14625655599941245,train
2020-11-23,1.353388303957204,1.3006937413315456,0.052694562625658525,train
2020-11-24,1.3280590050300392,1.3500076605123421,-0.02194865548230296,train
2020-11-25,1.3267796822138938,1.4056837028164708,-0.07890402060257706,train
2020-11-26,1.3439389345197141,1.3235531904652877,0.02038574405442639,train
2020-11-27,1.3746917375539804,1.286315149143795,0.08837658841018547,train
2020-11-30,1.3868871264212124,1.3348797014556775,0.0520074249655349,train
2020-12-01,1.389373276523129,1.3534164127174868,0.035956863805642225,train
2020-12-02,1.3657101678488404,1.3937936855818265,-0.02808351773298612,train
2020-12-03,1.407623856179484,1.4194623403370459,-0.011838484157561835,train
2020-12-04,1.4138578433299789,1.4505066658537256,-0.03664882252374668,train
2020-12-07,1.4675001135289543,1.4436660069776766,0.02383410655127771,train
2020-12-08,1.4890579969728233,1.3745861333216634,0.11447186365115991,train
2020-12-09,1.501186089942972,1.329108808878494,0.17207728106447817,train
2020-12-10,1.4936553523969458,1.3961797575061863,0.09747559489075952,train
2020-12-11,1.506980868442315,1.3475198860884208,0.15946098235389417,train
2020-12-14,1.5051392533176993,1.3428262871158296,0.16231296620186964,train
2020-12-15,1.4829731012210356,1.385583189724958,0.09738991149607767,train
2020-12-16,1.428401655886889,1.523242165303986,-0.09484050941709699,train
2020-12-17,1.4337649515060165,1.4218462422659155,0.011918709240100966,train
2020-12-18,1.4444365575775726,1.381620109247697,0.06281644832987565,train
2020-12-21,1.393658118753966,1.5489986468421153,-0.15534052808814924,train
2020-12-22,1.37806937962232,1.5122819118772015,-0.1342125322548815,train
2020-12-23,1.356311901824491,1.4884996951390355,-0.13218779331454455,train
2020-12-24,1.3880671967736968,1.3704858266388242,0.017581370134872598,train
2020-12-28,1.3912274161846048,1.4627304154823648,-0.07150299929776005,train
2020-12-29,1.3992917865668586,1.4070812026353208,-0.007789416068462174,train
2020-12-30,1.3902375192591343,1.4475584288246457,-0.05732090956551139,train
2020-12-31,1.3838898856833461,1.4565526220428908,-0.07266273635954468,train
2021-01-04,1.3648337979068248,1.5072543701150671,-0.14242057220824234,train
2021-01-05,1.362936151313234,1.4346121731258452,-0.07167602181261112,train
2021-01-06,1.308589899507411,1.5844453394034215,-0.27585543989601047,train
2021-01-07,1.2858312048660208,1.5430415725426332,-0.25721036767661243,train
2021-01-08,1.201368236423983,1.6628712391759715,-0.4615030027519884,train
2021-01-11,1.1620447036279948,1.6311793506219534,-0.46913464699395857,train
2021-01-12,1.1237031413906782,1.6527580202927545,-0.5290548789020764,train
2021-01-13,1.0840946055045013,1.6233059738121596,-0.5392113683076583,train
2021-01-14,1.0283750298964653,1.6363630873628077,-0.6079880574663423,train
2021-01-15,1.020353825462909,1.5364078725011188,-0.5160540470382098,train
2021-01-18,1.0390582557157984,1.393886007938804,-0.35482775222300567,train
2021-01-19,1.0288297141401583,1.375214155582383,-0.3463844414422246,train
2021-01-20,1.0033800942548512,1.3974046954641512,-0.39402460120930005,train
2021-01-21,0.9954107624695396,1.3771186220001619,-0.38170785953062225,train
2021-01-22,0.9832207128805693,1.3317342371632117,-0.3485135242826424,train
2021-01-25,1.0050343263273154,1.3476610429736753,-0.3426267166463599,train
2021-01-26,1.054258440746522,1.3401171618992245,-0.2858587211527024,train
2021-01-27,1.095030890917652,1.4231929119406177,-0.32816202102296566,train
2021-01-28,1.0810800497561537,1.4288369121435514,-0.34775686238739767,train
2021-01-29,1.075538742308796,1.4558195405050443,-0.38028079819624816,train
2021-02-01,1.0805713085256905,1.4547851075469354,-0.37421379902124485,train
2021-02-02,1.0849832614630395,1.4907291357126446,-0.4057458742496052,train
2021-02-03,1.1343028353119926,1.409337992408574,-0.27503515709658144,train
2021-02-04,1.136847103625355,1.3736139476884142,-0.23676684406305926,train
2021-02-05,1.1407419579835842,1.341521486537417,-0.20077952855383274,train
2021-02-08,1.160227474831685,1.299826347211749,-0.13959887238006408,train
2021-02-09,1.1960145014840704,1.2321740373569403,-0.03615953587286991,train
2021-02-10,1.2084661538350905,1.1904114177944924,0.01805473604059804,train
2021-02-11,1.226858948342488,1.113932150729864,0.11292679761262403,train
2021-02-12,1.2357289414046095,1.0874963592845266,0.14823258212008295,train
2021-02-15,1.275972025894477,0.9627914844174934,0.3131805414769835,train
2021-02-16,1.2884710446658953,1.048051716154996,0.2404193285108993,train
2021-02-17,1.27762710483037,1.082788277094168,0.1948388277362021,train
2021-02-18,1.2872710232800018,1.0558535545476613,0.23141746873234048,train
2021-02-19,1.2952000890906232,1.066370925608359,0.22882916348226412,train
2021-02-22,1.293288594181047,1.157171193669723,0.13611740051132393,train
2021-02-23,1.3051199308348782,1.101500638791338,0.20361929204354023,train
2021-02-24,1.2815272828893187,1.1850178978680073,0.09650938502131146,train
2021-02-25,1.2410989379247919,1.3038713852179598,-0.06277244729316789,train
2021-02-26,1.1689825378460388,1.4166781127943138,-0.247695574948275,train
2021-03-01,1.1597185928784661,1.351619138487122,-0.19190054560865577,train
2021-03-02,1.1437346519367184,1.4007560373914336,-0.2570213854547152,train
2021-03-03,1.1108319246676566,1.399636938324416,-0.2888050136567595,train
2021-03-04,1.075155828462756,1.3903681234190939,-0.31521229495633785,train
2021-03-05,1.0166910571742105,1.4204416913306224,-0.4037506341564119,train
